6.75000e-002	3.37500e-002	4.25849e-001
6.75000e-002	3.62500e-002	3.59677e-001
6.75000e-002	3.87500e-002	2.95231e-001
6.75000e-002	4.12500e-002	2.32449e-001
6.75000e-002	4.37500e-002	1.71572e-001
6.75000e-002	4.62500e-002	1.12776e-001
6.75000e-002	4.87500e-002	5.58348e-002
6.75000e-002	5.12500e-002	1.06503e-014
6.75000e-002	5.37500e-002	-5.58348e-002
6.75000e-002	5.62500e-002	-1.12776e-001
6.75000e-002	5.87500e-002	-1.71572e-001
6.75000e-002	6.12500e-002	-2.32449e-001
6.75000e-002	6.37500e-002	-2.95231e-001
6.75000e-002	6.62500e-002	-3.59677e-001
6.75000e-002	6.87500e-002	-4.25849e-001
6.75000e-002	7.12500e-002	-4.94384e-001
6.75000e-002	7.37500e-002	-5.66654e-001
6.75000e-002	7.62500e-002	-6.44878e-001
6.75000e-002	7.87500e-002	-7.32341e-001
6.75000e-002	8.12500e-002	-8.33839e-001
6.75000e-002	8.37500e-002	-9.56603e-001
6.75000e-002	8.62500e-002	-1.11220e+000
6.75000e-002	8.87500e-002	-1.32060e+000
6.75000e-002	9.12500e-002	-1.61986e+000
6.75000e-002	9.37500e-002	-2.09240e+000
6.75000e-002	9.62500e-002	-2.95081e+000
6.75000e-002	9.87500e-002	-5.31814e+000

7.00000e-002	1.25000e-003	4.94596e+001
7.00000e-002	3.75000e-003	5.31889e+000
7.00000e-002	6.25000e-003	2.95169e+000
7.00000e-002	8.75000e-003	2.09338e+000
7.00000e-002	1.12500e-002	1.62078e+000
7.00000e-002	1.37500e-002	1.32137e+000
7.00000e-002	1.62500e-002	1.11276e+000
7.00000e-002	1.87500e-002	9.56925e-001
7.00000e-002	2.12500e-002	8.33893e-001
7.00000e-002	2.37500e-002	7.32115e-001
7.00000e-002	2.62500e-002	6.44372e-001
7.00000e-002	2.87500e-002	5.65883e-001
7.00000e-002	3.12500e-002	4.93384e-001
7.00000e-002	3.37500e-002	4.24677e-001
7.00000e-002	3.62500e-002	3.58412e-001
7.00000e-002	3.87500e-002	2.93971e-001
7.00000e-002	4.12500e-002	2.31297e-001
7.00000e-002	4.37500e-002	1.70625e-001
7.00000e-002	4.62500e-002	1.12107e-001
7.00000e-002	4.87500e-002	5.54894e-002
7.00000e-002	5.12500e-002	1.04086e-014
7.00000e-002	5.37500e-002	-5.54894e-002
7.00000e-002	5.62500e-002	-1.12107e-001
7.00000e-002	5.87500e-002	-1.70625e-001
7.00000e-002	6.12500e-002	-2.31297e-001
7.00000e-002	6.37500e-002	-2.93971e-001
7.00000e-002	6.62500e-002	-3.58412e-001
7.00000e-002	6.87500e-002	-4.24677e-001
7.00000e-002	7.12500e-002	-4.93384e-001
7.00000e-002	7.37500e-002	-5.65883e-001
7.00000e-002	7.62500e-002	-6.44372e-001
7.00000e-002	7.87500e-002	-7.32115e-001
7.00000e-002	8.12500e-002	-8.33893e-001
7.00000e-002	8.37500e-002	-9.56925e-001
7.00000e-002	8.62500e-002	-1.11276e+000
7.00000e-002	8.87500e-002	-1.32137e+000
7.00000e-002	9.12500e-002	-1.62078e+000
7.00000e-002	9.37500e-002	-2.09338e+000
7.00000e-002	9.62500e-002	-2.95169e+000
7.00000e-002	9.87500e-002	-5.31889e+000

7.25000e-002	1.25000e-003	4.94558e+001
7.25000e-002	3.75000e-003	5.31952e+000
7.25000e-002	6.25000e-003	2.95248e+000
7.25000e-002	8.75000e-003	2.09429e+000
7.25000e-002	1.12500e-002	1.62165e+000
7.25000e-002	1.37500e-002	1.32213e+000
7.25000e-002	1.62500e-002	1.11335e+000
7.25000e-002	1.87500e-002	9.57304e-001
7.25000e-002	2.12500e-002	8.34036e-001
7.25000e-002	2.37500e-002	7.32009e-001
7.25000e-002	2.62500e-002	6.44013e-001
7.25000e-002	2.87500e-002	5.65284e-001
7.25000e-002	3.12500e-002	4.92574e-001
7.25000e-002	3.37500e-002	4.23704e-001
7.25000e-002	3.62500e-002	3.57348e-001
7.25000e-002	3.87500e-002	2.92900e-001
7.25000e-002	4.12500e-002	2.30311e-001
7.25000e-002	4.37500e-002	1.69810e-001
7.25000e-002	4.62500e-002	1.11529e-001
7.25000e-002	4.87500e-002	5.51907e-002
7.25000e-002	5.12500e-002	-1.26087e-015
7.25000e-002	5.37500e-002	-5.51907e-002
7.25000e-002	5.62500e-002	-1.11529e-001
7.25000e-002	5.87500e-002	-1.69810e-001
7.25000e-002	6.12500e-002	-2.30311e-001
7.25000e-002	6.37500e-002	-2.92900e-001
7.25000e-002	6.62500e-002	-3.57348e-001
7.25000e-002	6.87500e-002	-4.23704e-001
7.25000e-002	7.12500e-002	-4.92574e-001
7.25000e-002	7.37500e-002	-5.65284e-001
7.25000e-002	7.62500e-002	-6.44013e-001
7.25000e-002	7.87500e-002	-7.32009e-001
7.25000e-002	8.12500e-002	-8.34036e-001
7.25000e-002	8.37500e-002	-9.57304e-001
7.25000e-002	8.62500e-002	-1.11335e+000
7.25000e-002	8.87500e-002	-1.32213e+000
7.25000e-002	9.12500e-002	-1.62165e+000
7.25000e-002	9.37500e-002	-2.09429e+000
7.25000e-002	9.62500e-002	-2.95248e+000
7.25000e-002	9.87500e-002	-5.31952e+000

7.50000e-002	1.25000e-003	4.94514e+001
7.50000e-002	3.75000e-003	5.32003e+000
7.50000e-002	6.25000e-003	2.95318e+000
7.50000e-002	8.75000e-003	2.09513e+000
7.50000e-002	1.12500e-002	1.62249e+000
7.50000e-002	1.37500e-002	1.32287e+000
7.50000e-002	1.62500e-002	1.11396e+000
7.50000e-002	1.87500e-002	9.57728e-001
7.50000e-002	2.12500e-002	8.34256e-001
7.50000e-002	2.37500e-002	7.32007e-001
7.50000e-002	2.62500e-002	6.43786e-001
7.50000e-002	2.87500e-002	5.64840e-001
7.50000e-002	3.12500e-002	4.91937e-001
7.50000e-002	3.37500e-002	4.22915e-001
7.50000e-002	3.62500e-002	3.56467e-001
7.50000e-002	3.87500e-002	2.92002e-001
7.50000e-002	4.12500e-002	2.29478e-001
7.50000e-002	4.37500e-002	1.69117e-001
7.50000e-002	4.62500e-002	1.11035e-001
7.50000e-002	4.87500e-002	5.49346e-002
7.50000e-002	5.12500e-002	2.09619e-014
7.50000e-002	5.37500e-002	-5.49346e-002
7.50000e-002	5.62500e-002	-1.11035e-001
7.50000e-002	5.87500e-002	-1.69117e-001
7.50000e-002	6.12500e-002	-2.29478e-001
7.50000e-002	6.37500e-002	-2.92002e-001
7.50000e-002	6.62500e-002	-3.56467e-001
7.50000e-002	6.87500e-002	-4.22915e-001
7.50000e-002	7.12500e-002	-4.91937e-001
7.50000e-002	7.37500e-002	-5.64840e-001
7.50000e-002	7.62500e-002	-6.43786e-001
7.50000e-002	7.87500e-002	-7.32007e-001
7.50000e-002	8.12500e-002	-8.34256e-001
7.50000e-002	8.37500e-002	-9.57728e-001
7.50000e-002	8.62500e-002	-1.11396e+000
7.50000e-002	8.87500e-002	-1.32287e+000
7.50000e-002	9.12500e-002	-1.62249e+000
7.50000e-002	9.37500e-002	-2.09513e+000
7.50000e-002	9.62500e-002	-2.95318e+000
7.50000e-002	9.87500e-002	-5.32003e+000

7.75000e-002	1.25000e-003	4.94465e+001
7.75000e-002	3.75000e-003	5.32044e+000
7.75000e-002	6.25000e-003	2.95380e+000
7.75000e-002	8.75000e-003	2.09590e+000
7.75000e-002	1.12500e-002	1.62327e+000
7.75000e-002	1.37500e-002	1.32360e+000
7.75000e-002	1.62500e-002	1.11457e+000
7.75000e-002	1.87500e-002	9.58189e-001
7.75000e-002	2.12500e-002	8.34540e-001
7.75000e-002	2.37500e-002	7.32098e-001
7.75000e-002	2.62500e-002	6.43676e-001
7.75000e-002	2.87500e-002	5.64534e-001
7.75000e-002	3.12500e-002	4.91455e-001
7.75000e-002	3.37500e-002	4.22293e-001
7.75000e-002	3.62500e-002	3.55754e-001
7.75000e-002	3.87500e-002	2.91264e-001
7.75000e-002	4.12500e-002	2.28785e-001
7.75000e-002	4.37500e-002	1.68534e-001
7.75000e-002	4.62500e-002	1.10618e-001
7.75000e-002	4.87500e-002	5.47175e-002
7.75000e-002	5.12500e-002	3.16125e-014
7.75000e-002	5.37500e-002	-5.47175e-002
7.75000e-002	5.62500e-002	-1.10618e-001
7.75000e-002	5.87500e-002	-1.68534e-001
7.75000e-002	6.12500e-002	-2.28785e-001
7.75000e-002	6.37500e-002	-2.91264e-001
7.75000e-002	6.62500e-002	-3.55754e-001
7.75000e-002	6.87500e-002	-4.22293e-001
7.75000e-002	7.12500e-002	-4.91455e-001
7.75000e-002	7.37500e-002	-5.64534e-001
7.75000e-002	7.62500e-002	-6.43676e-001
7.75000e-002	7.87500e-002	-7.32098e-001
7.75000e-002	8.12500e-002	-8.34540e-001
7.75000e-002	8.37500e-002	-9.58189e-001
7.75000e-002	8.62500e-002	-1.11457e+000
7.75000e-002	8.87500e-002	-1.32360e+000
7.75000e-002	9.12500e-002	-1.62327e+000
7.75000e-002	9.37500e-002	-2.09590e+000
7.75000e-002	9.62500e-002	-2.95380e+000
7.75000e-002	9.87500e-002	-5.32044e+000

8.00000e-002	1.25000e-003	4.94413e+001
8.00000e-002	3.75000e-003	5.32075e+000
8.00000e-002	6.25000e-003	2.95434e+000
8.00000e-002	8.75000e-003	2.09661e+000
8.00000e-002	1.12500e-002	1.62401e+000
8.00000e-002	1.37500e-002	1.32430e+000
8.00000e-002	1.62500e-002	1.11518e+000
8.00000e-002	1.87500e-002	9.58676e-001
8.00000e-002	2.12500e-002	8.34877e-001
8.00000e-002	2.37500e-002	7.32267e-001
8.00000e-002	2.62500e-002	6.43669e-001
8.00000e-002	2.87500e-002	5.64353e-001
8.00000e-002	3.12500e-002	4.91114e-001
8.00000e-002	3.37500e-002	4.21820e-001
8.00000e-002	3.62500e-002	3.55193e-001
8.00000e-002	3.87500e-002	2.90669e-001
8.00000e-002	4.12500e-002	2.28217e-001
8.00000e-002	4.37500e-002	1.68053e-001
8.00000e-002	4.62500e-002	1.10270e-001
8.00000e-002	4.87500e-002	5.45361e-002
8.00000e-002	5.12500e-002	5.86036e-014
8.00000e-002	5.37500e-002	-5.45361e-002
8.00000e-002	5.62500e-002	-1.10270e-001
8.00000e-002	5.87500e-002	-1.68053e-001
8.00000e-002	6.12500e-002	-2.28217e-001
8.00000e-002	6.37500e-002	-2.90669e-001
8.00000e-002	6.62500e-002	-3.55193e-001
8.00000e-002	6.87500e-002	-4.21820e-001
8.00000e-002	7.12500e-002	-4.91114e-001
8.00000e-002	7.37500e-002	-5.64353e-001
8.00000e-002	7.62500e-002	-6.43669e-001
8.00000e-002	7.87500e-002	-7.32267e-001
8.00000e-002	8.12500e-002	-8.34877e-001
8.00000e-002	8.37500e-002	-9.58676e-001
8.00000e-002	8.62500e-002	-1.11518e+000
8.00000e-002	8.87500e-002	-1.32430e+000
8.00000e-002	9.12500e-002	-1.62401e+000
8.00000e-002	9.37500e-002	-2.09661e+000
8.00000e-002	9.62500e-002	-2.95434e+000
8.00000e-002	9.87500e-002	-5.32075e+000

8.25000e-002	1.25000e-003	4.94358e+001
8.25000e-002	3.75000e-003	5.32099e+000
8.25000e-002	6.25000e-003	2.95482e+000
8.25000e-002	8.75000e-003	2.09725e+000
8.25000e-002	1.12500e-002	1.62470e+000
8.25000e-002	1.37500e-002	1.32497e+000
8.25000e-002	1.62500e-002	1.11578e+000
8.25000e-002	1.87500e-002	9.59182e-001
8.25000e-002	2.12500e-002	8.35258e-001
8.25000e-002	2.37500e-002	7.32504e-001
8.25000e-002	2.62500e-002	6.43752e-001
8.25000e-002	2.87500e-002	5.64282e-001
8.25000e-002	3.12500e-002	4.90899e-001
8.25000e-002	3.37500e-002	4.21483e-001
8.25000e-002	3.62500e-002	3.54769e-001
8.25000e-002	3.87500e-002	2.90205e-001
8.25000e-002	4.12500e-002	2.27765e-001
8.25000e-002	4.37500e-002	1.67664e-001
8.25000e-002	4.62500e-002	1.09986e-001
8.25000e-002	4.87500e-002	5.43869e-002
8.25000e-002	5.12500e-002	6.35350e-014
8.25000e-002	5.37500e-002	-5.43869e-002
8.25000e-002	5.62500e-002	-1.09986e-001
8.25000e-002	5.87500e-002	-1.67664e-001
8.25000e-002	6.12500e-002	-2.27765e-001
8.25000e-002	6.37500e-002	-2.90205e-001
8.25000e-002	6.62500e-002	-3.54769e-001
8.25000e-002	6.87500e-002	-4.21483e-001
8.25000e-002	7.12500e-002	-4.90899e-001
8.25000e-002	7.37500e-002	-5.64282e-001
8.25000e-002	7.62500e-002	-6.43752e-001
8.25000e-002	7.87500e-002	-7.32504e-001
8.25000e-002	8.12500e-002	-8.35258e-001
8.25000e-002	8.37500e-002	-9.59182e-001
8.25000e-002	8.62500e-002	-1.11578e+000
8.25000e-002	8.87500e-002	-1.32497e+000
8.25000e-002	9.12500e-002	-1.62470e+000
8.25000e-002	9.37500e-002	-2.09725e+000
8.25000e-002	9.62500e-002	-2.95482e+000
8.25000e-002	9.87500e-002	-5.32099e+000

8.50000e-002	1.25000e-003	4.94302e+001
8.50000e-002	3.75000e-003	5.32114e+000
8.50000e-002	6.25000e-003	2.95523e+000
8.50000e-002	8.75000e-003	2.09783e+000
8.50000e-002	1.12500e-002	1.62534e+000
8.50000e-002	1.37500e-002	1.32561e+000
8.50000e-002	1.62500e-002	1.11638e+000
8.50000e-002	1.87500e-002	9.59700e-001
8.50000e-002	2.12500e-002	8.35672e-001
8.50000e-002	2.37500e-002	7.32797e-001
8.50000e-002	2.62500e-002	6.43913e-001
8.50000e-002	2.87500e-002	5.64308e-001
8.50000e-002	3.12500e-002	4.90795e-001
8.50000e-002	3.37500e-002	4.21267e-001
8.50000e-002	3.62500e-002	3.54469e-001
8.50000e-002	3.87500e-002	2.89858e-001
8.50000e-002	4.12500e-002	2.27417e-001
8.50000e-002	4.37500e-002	1.67358e-001
8.50000e-002	4.62500e-002	1.09760e-001
8.50000e-002	4.87500e-002	5.42671e-002
8.50000e-002	5.12500e-002	9.59105e-014
8.50000e-002	5.37500e-002	-5.42671e-002
8.50000e-002	5.62500e-002	-1.09760e-001
8.50000e-002	5.87500e-002	-1.67358e-001
8.50000e-002	6.12500e-002	-2.27417e-001
8.50000e-002	6.37500e-002	-2.89858e-001
8.50000e-002	6.62500e-002	-3.54469e-001
8.50000e-002	6.87500e-002	-4.21267e-001
8.50000e-002	7.12500e-002	-4.90795e-001
8.50000e-002	7.37500e-002	-5.64308e-001
8.50000e-002	7.62500e-002	-6.43913e-001
8.50000e-002	7.87500e-002	-7.32797e-001
8.50000e-002	8.12500e-002	-8.35672e-001
8.50000e-002	8.37500e-002	-9.59700e-001
8.50000e-002	8.62500e-002	-1.11638e+000
8.50000e-002	8.87500e-002	-1.32561e+000
8.50000e-002	9.12500e-002	-1.62534e+000
8.50000e-002	9.37500e-002	-2.09783e+000
8.50000e-002	9.62500e-002	-2.95523e+000
8.50000e-002	9.87500e-002	-5.32114e+000

8.75000e-002	1.25000e-003	4.94245e+001
8.75000e-002	3.75000e-003	5.32123e+000
8.75000e-002	6.25000e-003	2.95557e+000
8.75000e-002	8.75000e-003	2.09834e+000
8.75000e-002	1.12500e-002	1.62593e+000
8.75000e-002	1.37500e-002	1.32621e+000
8.75000e-002	1.62500e-002	1.11696e+000
8.75000e-002	1.87500e-002	9.60222e-001
8.75000e-002	2.12500e-002	8.36112e-001
8.75000e-002	2.37500e-002	7.33137e-001
8.75000e-002	2.62500e-002	6.44140e-001
8.75000e-002	2.87500e-002	5.64417e-001
8.75000e-002	3.12500e-002	4.90789e-001
8.75000e-002	3.37500e-002	4.21158e-001
8.75000e-002	3.62500e-002	3.54279e-001
8.75000e-002	3.87500e-002	2.89617e-001
8.75000e-002	4.12500e-002	2.27162e-001
8.75000e-002	4.37500e-002	1.67126e-001
8.75000e-002	4.62500e-002	1.09586e-001
8.75000e-002	4.87500e-002	5.41737e-002
8.75000e-002	5.12500e-002	1.49809e-013
8.75000e-002	5.37500e-002	-5.41737e-002
8.75000e-002	5.62500e-002	-1.09586e-001
8.75000e-002	5.87500e-002	-1.67126e-001
8.75000e-002	6.12500e-002	-2.27162e-001
8.75000e-002	6.37500e-002	-2.89617e-001
8.75000e-002	6.62500e-002	-3.54279e-001
8.75000e-002	6.87500e-002	-4.21158e-001
8.75000e-002	7.12500e-002	-4.90789e-001
8.75000e-002	7.37500e-002	-5.64417e-001
8.75000e-002	7.62500e-002	-6.44140e-001
8.75000e-002	7.87500e-002	-7.33137e-001
8.75000e-002	8.12500e-002	-8.36112e-001
8.75000e-002	8.37500e-002	-9.60222e-001
8.75000e-002	8.62500e-002	-1.11696e+000
8.75000e-002	8.87500e-002	-1.32621e+000
8.75000e-002	9.12500e-002	-1.62593e+000
8.75000e-002	9.37500e-002	-2.09834e+000
8.75000e-002	9.62500e-002	-2.95557e+000
8.75000e-002	9.87500e-002	-5.32123e+000

9.00000e-002	1.25000e-003	4.94188e+001
9.00000e-002	3.75000e-003	5.32127e+000
9.00000e-002	6.25000e-003	2.95586e+000
9.00000e-002	8.75000e-003	2.09880e+000
9.00000e-002	1.12500e-002	1.62647e+000
9.00000e-002	1.37500e-002	1.32678e+000
9.00000e-002	1.62500e-002	1.11752e+000
9.00000e-002	1.87500e-002	9.60743e-001
9.00000e-002	2.12500e-002	8.36570e-001
9.00000e-002	2.37500e-002	7.33514e-001
9.00000e-002	2.62500e-002	6.44423e-001
9.00000e-002	2.87500e-002	5.64598e-001
9.00000e-002	3.12500e-002	4.90870e-001
9.00000e-002	3.37500e-002	4.21144e-001
9.00000e-002	3.62500e-002	3.54186e-001
9.00000e-002	3.87500e-002	2.89470e-001
9.00000e-002	4.12500e-002	2.26990e-001
9.00000e-002	4.37500e-002	1.66962e-001
9.00000e-002	4.62500e-002	1.09458e-001
9.00000e-002	4.87500e-002	5.41042e-002
9.00000e-002	5.12500e-002	1.92592e-013
9.00000e-002	5.37500e-002	-5.41042e-002
9.00000e-002	5.62500e-002	-1.09458e-001
9.00000e-002	5.87500e-002	-1.66962e-001
9.00000e-002	6.12500e-002	-2.26990e-001
9.00000e-002	6.37500e-002	-2.89470e-001
9.00000e-002	6.62500e-002	-3.54186e-001
9.00000e-002	6.87500e-002	-4.21144e-001
9.00000e-002	7.12500e-002	-4.90870e-001
9.00000e-002	7.37500e-002	-5.64598e-001
9.00000e-002	7.62500e-002	-6.44423e-001
9.00000e-002	7.87500e-002	-7.33514e-001
9.00000e-002	8.12500e-002	-8.36570e-001
9.00000e-002	8.37500e-002	-9.60743e-001
9.00000e-002	8.62500e-002	-1.11752e+000
9.00000e-002	8.87500e-002	-1.32678e+000
9.00000e-002	9.12500e-002	-1.62647e+000
9.00000e-002	9.37500e-002	-2.09880e+000
9.00000e-002	9.62500e-002	-2.95586e+000
9.00000e-002	9.87500e-002	-5.32127e+000

9.25000e-002	1.25000e-003	4.94131e+001
9.25000e-002	3.75000e-003	5.32125e+000
9.25000e-002	6.25000e-003	2.95610e+000
9.25000e-002	8.75000e-003	2.09921e+000
9.25000e-002	1.12500e-002	1.62696e+000
9.25000e-002	1.37500e-002	1.32732e+000
9.25000e-002	1.62500e-002	1.11806e+000
9.25000e-002	1.87500e-002	9.61259e-001
9.25000e-002	2.12500e-002	8.37040e-001
9.25000e-002	2.37500e-002	7.33919e-001
9.25000e-002	2.62500e-002	6.44752e-001
9.25000e-002	2.87500e-002	5.64841e-001
9.25000e-002	3.12500e-002	4.91024e-001
9.25000e-002	3.37500e-002	4.21213e-001
9.25000e-002	3.62500e-002	3.54180e-001
9.25000e-002	3.87500e-002	2.89407e-001
9.25000e-002	4.12500e-002	2.26893e-001
9.25000e-002	4.37500e-002	1.66858e-001
9.25000e-002	4.62500e-002	1.09372e-001
9.25000e-002	4.87500e-002	5.40561e-002
9.25000e-002	5.12500e-002	2.73359e-013
9.25000e-002	5.37500e-002	-5.40561e-002
9.25000e-002	5.62500e-002	-1.09372e-001
9.25000e-002	5.87500e-002	-1.66858e-001
9.25000e-002	6.12500e-002	-2.26893e-001
9.25000e-002	6.37500e-002	-2.89407e-001
9.25000e-002	6.62500e-002	-3.54180e-001
9.25000e-002	6.87500e-002	-4.21213e-001
9.25000e-002	7.12500e-002	-4.91024e-001
9.25000e-002	7.37500e-002	-5.64841e-001
9.25000e-002	7.62500e-002	-6.44752e-001
9.25000e-002	7.87500e-002	-7.33919e-001
9.25000e-002	8.12500e-002	-8.37040e-001
9.25000e-002	8.37500e-002	-9.61259e-001
9.25000e-002	8.62500e-002	-1.11806e+000
9.25000e-002	8.87500e-002	-1.32732e+000
9.25000e-002	9.12500e-002	-1.62696e+000
9.25000e-002	9.37500e-002	-2.09921e+000
9.25000e-002	9.62500e-002	-2.95610e+000
9.25000e-002	9.87500e-002	-5.32125e+000

9.50000e-002	1.25000e-003	4.94074e+001
9.50000e-002	3.75000e-003	5.32119e+000
9.50000e-002	6.25000e-003	2.95629e+000
9.50000e-002	8.75000e-003	2.09957e+000
9.50000e-002	1.12500e-002	1.62742e+000
9.50000e-002	1.37500e-002	1.32782e+000
9.50000e-002	1.62500e-002	1.11857e+000
9.50000e-002	1.87500e-002	9.61765e-001
9.50000e-002	2.12500e-002	8.37515e-001
9.50000e-002	2.37500e-002	7.34347e-001
9.50000e-002	2.62500e-002	6.45117e-001
9.50000e-002	2.87500e-002	5.65135e-001
9.50000e-002	3.12500e-002	4.91241e-001
9.50000e-002	3.37500e-002	4.21353e-001
9.50000e-002	3.62500e-002	3.54249e-001
9.50000e-002	3.87500e-002	2.89417e-001
9.50000e-002	4.12500e-002	2.26862e-001
9.50000e-002	4.37500e-002	1.66808e-001
9.50000e-002	4.62500e-002	1.09324e-001
9.50000e-002	4.87500e-002	5.40271e-002
9.50000e-002	5.12500e-002	3.81652e-013
9.50000e-002	5.37500e-002	-5.40271e-002
9.50000e-002	5.62500e-002	-1.09324e-001
9.50000e-002	5.87500e-002	-1.66808e-001
9.50000e-002	6.12500e-002	-2.26862e-001
9.50000e-002	6.37500e-002	-2.89417e-001
9.50000e-002	6.62500e-002	-3.54249e-001
9.50000e-002	6.87500e-002	-4.21353e-001
9.50000e-002	7.12500e-002	-4.91241e-001
9.50000e-002	7.37500e-002	-5.65135e-001
9.50000e-002	7.62500e-002	-6.45117e-001
9.50000e-002	7.87500e-002	-7.34347e-001
9.50000e-002	8.12500e-002	-8.37515e-001
9.50000e-002	8.37500e-002	-9.61765e-001
9.50000e-002	8.62500e-002	-1.11857e+000
9.50000e-002	8.87500e-002	-1.32782e+000
9.50000e-002	9.12500e-002	-1.62742e+000
9.50000e-002	9.37500e-002	-2.09957e+000
9.50000e-002	9.62500e-002	-2.95629e+000
9.50000e-002	9.87500e-002	-5.32119e+000

9.75000e-002	1.25000e-003	4.94019e+001
9.75000e-002	3.75000e-003	5.32109e+000
9.75000e-002	6.25000e-003	2.95644e+000
9.75000e-002	8.75000e-003	2.09988e+000
9.75000e-002	1.12500e-002	1.62782e+000
9.75000e-002	1.37500e-002	1.32828e+000
9.75000e-002	1.62500e-002	1.11906e+000
9.75000e-002	1.87500e-002	9.62259e-001
9.75000e-002	2.12500e-002	8.37991e-001
9.75000e-002	2.37500e-002	7.34789e-001
9.75000e-002	2.62500e-002	6.45512e-001
9.75000e-002	2.87500e-002	5.65472e-001
9.75000e-002	3.12500e-002	4.91512e-001
9.75000e-002	3.37500e-002	4.21555e-001
9.75000e-002	3.62500e-002	3.54384e-001
9.75000e-002	3.87500e-002	2.89491e-001
9.75000e-002	4.12500e-002	2.26889e-001
9.75000e-002	4.37500e-002	1.66804e-001
9.75000e-002	4.62500e-002	1.09308e-001
9.75000e-002	4.87500e-002	5.40149e-002
9.75000e-002	5.12500e-002	5.44268e-013
9.75000e-002	5.37500e-002	-5.40149e-002
9.75000e-002	5.62500e-002	-1.09308e-001
9.75000e-002	5.87500e-002	-1.66804e-001
9.75000e-002	6.12500e-002	-2.26889e-001
9.75000e-002	6.37500e-002	-2.89491e-001
9.75000e-002	6.62500e-002	-3.54384e-001
9.75000e-002	6.87500e-002	-4.21555e-001
9.75000e-002	7.12500e-002	-4.91512e-001
9.75000e-002	7.37500e-002	-5.65472e-001
9.75000e-002	7.62500e-002	-6.45512e-001
9.75000e-002	7.87500e-002	-7.34789e-001
9.75000e-002	8.12500e-002	-8.37991e-001
9.75000e-002	8.37500e-002	-9.62259e-001
9.75000e-002	8.62500e-002	-1.11906e+000
9.75000e-002	8.87500e-002	-1.32828e+000
9.75000e-002	9.12500e-002	-1.62782e+000
9.75000e-002	9.37500e-002	-2.09988e+000
9.75000e-002	9.62500e-002	-2.95644e+000
9.75000e-002	9.87500e-002	-5.32109e+000

1.00000e-001	1.25000e-003	4.93966e+001
1.00000e-001	3.75000e-003	5.32096e+000
1.00000e-001	6.25000e-003	2.95655e+000
1.00000e-001	8.75000e-003	2.10015e+000
1.00000e-001	1.12500e-002	1.62819e+000
1.00000e-001	1.37500e-002	1.32871e+000
1.00000e-001	1.62500e-002	1.11953e+000
1.00000e-001	1.87500e-002	9.62736e-001
1.00000e-001	2.12500e-002	8.38464e-001
1.00000e-001	2.37500e-002	7.35240e-001
1.00000e-001	2.62500e-002	6.45928e-001
1.00000e-001	2.87500e-002	5.65842e-001
1.00000e-001	3.12500e-002	4.91827e-001
1.00000e-001	3.37500e-002	4.21809e-001
1.00000e-001	3.62500e-002	3.54574e-001
1.00000e-001	3.87500e-002	2.89621e-001
1.00000e-001	4.12500e-002	2.26966e-001
1.00000e-001	4.37500e-002	1.66842e-001
1.00000e-001	4.62500e-002	1.09322e-001
1.00000e-001	4.87500e-002	5.40176e-002
1.00000e-001	5.12500e-002	7.33701e-013
1.00000e-001	5.37500e-002	-5.40176e-002
1.00000e-001	5.62500e-002	-1.09322e-001
1.00000e-001	5.87500e-002	-1.66842e-001
1.00000e-001	6.12500e-002	-2.26966e-001
1.00000e-001	6.37500e-002	-2.89621e-001
1.00000e-001	6.62500e-002	-3.54574e-001
1.00000e-001	6.87500e-002	-4.21809e-001
1.00000e-001	7.12500e-002	-4.91827e-001
1.00000e-001	7.37500e-002	-5.65842e-001
1.00000e-001	7.62500e-002	-6.45928e-001
1.00000e-001	7.87500e-002	-7.35240e-001
1.00000e-001	8.12500e-002	-8.38464e-001
1.00000e-001	8.37500e-002	-9.62736e-001
1.00000e-001	8.62500e-002	-1.11953e+000
1.00000e-001	8.87500e-002	-1.32871e+000
1.00000e-001	9.12500e-002	-1.62819e+000
1.00000e-001	9.37500e-002	-2.10015e+000
1.00000e-001	9.62500e-002	-2.95655e+000
1.00000e-001	9.87500e-002	-5.32096e+000

0.00000e+000	1.25000e-003	4.93914e+001
0.00000e+000	3.75000e-003	5.32081e+000
0.00000e+000	6.25000e-003	2.95663e+000
0.00000e+000	8.75000e-003	2.10037e+000
0.00000e+000	1.12500e-002	1.62852e+000
0.00000e+000	1.37500e-002	1.32910e+000
0.00000e+000	1.62500e-002	1.11997e+000
0.00000e+000	1.87500e-002	9.63196e-001
0.00000e+000	2.12500e-002	8.38928e-001
0.00000e+000	2.37500e-002	7.35694e-001
0.00000e+000	2.62500e-002	6.46359e-001
0.00000e+000	2.87500e-002	5.66238e-001
0.00000e+000	3.12500e-002	4.92178e-001
0.00000e+000	3.37500e-002	4.22106e-001
0.00000e+000	3.62500e-002	3.54812e-001
0.00000e+000	3.87500e-002	2.89798e-001
0.00000e+000	4.12500e-002	2.27086e-001
0.00000e+000	4.37500e-002	1.66915e-001
0.00000e+000	4.62500e-002	1.09360e-001
0.00000e+000	4.87500e-002	5.40333e-002
0.00000e+000	5.12500e-002	9.88467e-013
0.00000e+000	5.37500e-002	-5.40333e-002
0.00000e+000	5.62500e-002	-1.09360e-001
0.00000e+000	5.87500e-002	-1.66915e-001
